Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s),group,y,days_after_treatment,Spike-contrast (60.5 s),Spike-contrast (54.45 s),Spike-contrast (49.005 s),Spike-contrast (44.104 s),Spike-contrast (39.694 s),Spike-contrast (35.725 s),Spike-contrast (32.152 s),Spike-contrast (28.937 s),Spike-contrast (26.043 s),Spike-contrast (23.439 s),Spike-contrast (21.095 s),Spike-contrast (18.986 s),Spike-contrast (17.087 s),Spike-contrast (15.378 s),Spike-contrast (13.84 s),Spike-contrast (12.456 s),Spike-contrast (11.211 s),Spike-contrast (10.09 s),Spike-contrast (9.081 s),Spike-contrast (8.173 s),Spike-contrast (7.355 s),Spike-contrast (6.62 s),Spike-contrast (5.958 s),Spike-contrast (5.362 s),Spike-contrast (4.826 s),Spike-contrast (4.343 s),Spike-contrast (3.909 s),Spike-contrast (3.518 s),Spike-contrast (3.166 s),Spike-contrast (2.85 s),Spike-contrast (2.565 s),Spike-contrast (2.308 s),Spike-contrast (2.077 s),Spike-contrast (1.87 s),Spike-contrast (1.683 s),Spike-contrast (1.514 s),Spike-contrast (1.363 s),Spike-contrast (1.227 s),Spike-contrast (1.104 s),Spike-contrast (0.994 s),Spike-contrast (0.894 s),Spike-contrast (0.805 s),Spike-contrast (0.724 s),Spike-contrast (0.652 s),Spike-contrast (0.587 s),Spike-contrast (0.528 s),Spike-contrast (0.475 s),Spike-contrast (0.428 s),Spike-contrast (0.385 s),Spike-contrast (0.346 s),Spike-contrast (0.312 s),Spike-contrast (0.281 s),Spike-contrast (0.253 s),Spike-contrast (0.227 s),Spike-contrast (0.205 s),Spike-contrast (0.184 s),Spike-contrast (0.166 s),Spike-contrast (0.149 s),Spike-contrast (0.134 s),Spike-contrast (0.121 s),Spike-contrast (0.109 s),Spike-contrast (0.098 s),Spike-contrast (0.088 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.058 s),Spike-contrast (0.052 s),Spike-contrast (0.047 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.031 s),Spike-contrast (0.028 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.012 s),Spike-contrast (99.125 s),Spike-contrast (89.212 s),Spike-contrast (80.291 s),Spike-contrast (72.262 s),Spike-contrast (65.036 s),Spike-contrast (58.532 s),Spike-contrast (52.679 s),Spike-contrast (47.411 s),Spike-contrast (42.67 s),Spike-contrast (38.403 s),Spike-contrast (34.563 s),Spike-contrast (31.106 s),Spike-contrast (27.996 s),Spike-contrast (25.196 s),Spike-contrast (22.677 s),Spike-contrast (20.409 s),Spike-contrast (18.368 s),Spike-contrast (16.531 s),Spike-contrast (14.878 s),Spike-contrast (13.39 s),Spike-contrast (12.051 s),Spike-contrast (10.846 s),Spike-contrast (9.762 s),Spike-contrast (8.785 s),Spike-contrast (7.907 s),Spike-contrast (7.116 s),Spike-contrast (6.405 s),Spike-contrast (5.764 s),Spike-contrast (5.188 s),Spike-contrast (4.669 s),Spike-contrast (4.202 s),Spike-contrast (3.782 s),Spike-contrast (3.404 s),Spike-contrast (3.063 s),Spike-contrast (2.757 s),Spike-contrast (2.481 s),Spike-contrast (2.233 s),Spike-contrast (2.01 s),Spike-contrast (1.809 s),Spike-contrast (1.628 s),Spike-contrast (1.465 s),Spike-contrast (1.319 s),Spike-contrast (1.187 s),Spike-contrast (1.068 s),Spike-contrast (0.961 s),Spike-contrast (0.865 s),Spike-contrast (0.779 s),Spike-contrast (0.701 s),Spike-contrast (0.631 s),Spike-contrast (0.568 s),Spike-contrast (0.511 s),Spike-contrast (0.46 s),Spike-contrast (0.414 s),Spike-contrast (0.372 s),Spike-contrast (0.335 s),Spike-contrast (0.302 s),Spike-contrast (0.271 s),Spike-contrast (0.244 s),Spike-contrast (0.22 s),Spike-contrast (0.198 s),Spike-contrast (0.178 s),Spike-contrast (0.16 s),Spike-contrast (0.144 s),Spike-contrast (0.13 s),Spike-contrast (0.117 s),Spike-contrast (0.105 s),Spike-contrast (0.095 s),Spike-contrast (0.085 s),Spike-contrast (0.077 s),Spike-contrast (0.069 s),Spike-contrast (0.062 s),Spike-contrast (0.056 s),Spike-contrast (0.05 s),Spike-contrast (0.045 s),Spike-contrast (0.041 s),Spike-contrast (0.037 s),Spike-contrast (0.033 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s)
0.1647263524201202,0.079405251502689,0.0374406833280607,0.0629831901297673,0.1143150901613413,0.0546801070720068,0.0594276761311354,0.1038306604123668,0.1350886084221512,0.1506396840812615,0.1108752996207476,0.1258668432804774,0.1127500695895926,0.1150763751175075,0.1211734237048222,0.1353585334071583,0.1347474685072254,0.1102541547448957,0.161485916853548,0.1335318963052138,0.1653154105214261,0.1741215623899389,0.1906897268280295,0.2098216573984095,0.2298550112196842,0.2298265316203822,0.236741994896742,0.2358358041311896,0.2891763147746141,0.2934962211842384,0.3000016002475755,0.3065488913988752,0.3550606379108515,0.3346461044094681,0.3346267606019146,0.3284023836828852,0.3692393296477259,0.3676992499045488,0.3734645748278883,0.3811117760782475,0.3748463061125786,0.374200155103108,0.3702185483333958,0.3709890344174117,0.3975147185819165,0.3891378102312193,0.387378634934848,0.3902293205578613,0.3764304143549155,0.3749611579956683,0.3604807608602608,0.3592536734478097,0.3525031492129339,0.3450901047147124,0.3342779786876963,0.3326846029438768,0.3177431777012053,0.3022798625242898,0.2950355541789249,0.2785638494652468,0.2688923239948218,0.2561961862724682,0.2452537538984,0.2309961686658646,0.2211841837115048,0.205958438089631,0.1924130494149225,0.1769491823266019,0.1625705866069847,0.1492114149234874,0.1372677907870785,0.1272436033340836,0.1183423574106885,0.1108683737281301,0.1052912717848494,0.098640167878015,0.09372526912371,0.0887011774581462,0.0839795530556019,0.0800836023036409,0.0756867646757247,0.0728209243816905,0.0700089998321761,0.0667124960895935,0.0647017636336698,0.0629788321035553,0.0606258444274598,0.0600621539278534,0.0594476779573387,0.0576927081386616,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2487060435378291,0.1612117521692799,0.1221266555031207,0.1744557771350281,0.2044451210229867,0.1273024813518039,0.167833764652154,0.1417262901507078,0.1802785812147967,0.148500532805602,0.1389100319683361,0.1572617485870988,0.2034746827601702,0.1445044907900746,0.1369959405011746,0.2292399152418521,0.2014505615717977,0.1729039670300334,0.2224673104670912,0.2010774798280935,0.2733774753934418,0.2579048444774297,0.2216667370310428,0.2990641191745528,0.3101130149964488,0.3629774768783734,0.3598889657209863,0.3752941131541313,0.3393900865468417,0.37123437951827,0.4029607152075167,0.4061114159981414,0.3582923638347426,0.3865715540522254,0.4273524645012744,0.397896329186434,0.4173301245542962,0.4108198985522372,0.3868261222524927,0.376854510816471,0.3848397643408546,0.3641237403228571,0.3516672654131832,0.3508124164984364,0.3577121408381553,0.3573525386550617,0.369955447133033,0.3648755146025938,0.3615048813036373,0.3507797133764831,0.3427832101852558,0.3302355484092237,0.3224562829273789,0.325816263681037,0.3142616605654074,0.3116477750958368,0.3004783967671875,0.2964750628758198,0.2863730796028612,0.2793845885997706,0.2687576775208759,0.2591278078624262,0.2486200713801691,0.2426884984678454,0.2304006109970807,0.2191042099069838,0.2072700516980832,0.1926895434232684,0.1818610557399963,0.1696870509332554,0.1582841022409259,0.1493338383107934,0.1413870606578489,0.1346833137740697,0.1293950715012534,0.125499507038272,0.1202913962962793,0.1154649532533948,0.1115900911127744,0.1068955146465517,0.1039374916819732,0.1002036906056587,0.0954634533918557,0.0919985849476687,0.0904867752674102,0.0882500224034889,0.0849863717033471,0.0835595035159747,0.0813370725859059,0.0799432619524689,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2575430505813668,0.1421527743707992,0.0789383309620762,0.1318010106461266,0.1605259284698032,0.0978020899769415,0.113599568267674,0.1166167885002207,0.1056027081391355,0.130402786635922,0.1302556051611637,0.115561987931119,0.154570967911013,0.114777020065741,0.1459407566368341,0.142220492834021,0.1635439805341164,0.1756689779689643,0.1717349009220846,0.1785815842487002,0.175848590768001,0.2132022590664004,0.2426825822411406,0.2362997363237697,0.2823083794457733,0.2871747104927092,0.337418861992103,0.3317475024416697,0.3270821600838698,0.3729505039673569,0.3507181167888252,0.3768813499085913,0.3836121923174548,0.4127368057480771,0.4166462669891823,0.3739983220947921,0.39865983604568,0.4000334863385453,0.3754683625976487,0.3693310670946794,0.3766482957027251,0.3780158542151759,0.359336339119206,0.3580707144843566,0.3505865623701814,0.3768505419547003,0.3742271956252748,0.383468667092336,0.3599714384273645,0.3558289641491059,0.3464673753371473,0.3400984709699179,0.3290154753074957,0.3249220485206075,0.3180390324115562,0.3096351612767956,0.3059637556609581,0.2961425126000554,0.287535019435659,0.2745134173046821,0.2634336145340064,0.2526849155849344,0.2440347187012041,0.2344555943448934,0.224275520367007,0.2150667503601465,0.201221307780947,0.187834680332566,0.1766026040628558,0.1645170390543633,0.1541019525234027,0.1443747479355679,0.1348731514068508,0.1271360689039501,0.1217083527323013,0.1161323672329359,0.111648496726212,0.1065837572680425,0.1013034284440551,0.0978369108191005,0.0946862420218403,0.090559055465776,0.0864921865412576,0.0845597188177943,0.0814378586678943,0.0793147582524961,0.0773456814167517,0.0754327363173994,0.0745098612065462,0.0730282033112246,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1535868951233289,0.0505554509508567,0.0296177744304274,0.0452645452833741,0.0904537751835812,0.0473168894746752,0.032310299378648,0.1114855959329693,0.1013556768970062,0.1146111843344003,0.0918282809263792,0.0734324985878365,0.1192619092449632,0.110054603652796,0.0919600828469214,0.1257766898889098,0.109602711353794,0.1568254565995104,0.1535868951233289,0.1733006966672943,0.1648842025983807,0.2056821053117384,0.2008193688613787,0.2432814434055425,0.2458556037958877,0.2280869203793201,0.3058246120989656,0.2812943446324605,0.2840027216279032,0.3000990782639443,0.3300387124652512,0.3670019643036963,0.3760661692600388,0.3490742825605047,0.3817225266455405,0.4037525585998835,0.4163948731361208,0.4054392898535561,0.4239666594198086,0.410996465303118,0.3884416936627467,0.4048006670190878,0.3957116821495746,0.3901560713375315,0.3939251305327563,0.4000708077362089,0.3876064854746233,0.3928544670944107,0.3918376735993151,0.3784052383543203,0.3845305494226237,0.3740423151317363,0.3720538603842503,0.3606384582838095,0.3554908739998096,0.3523876698620957,0.3398649599037487,0.329475580928136,0.3193697473926757,0.3108379546899812,0.2974328963772237,0.2889617018350413,0.2745639258423911,0.2643614936824899,0.2482759660754877,0.237534224586167,0.2249797427647154,0.2056085928186266,0.1922798220835568,0.1785785138028165,0.1653669657711853,0.1542008918134558,0.1436544167375333,0.1345244357423419,0.1290261626180039,0.1234318878823242,0.1168781086370632,0.1130751140245381,0.1070761907891857,0.1017810217642809,0.0983666030045345,0.0940204875284865,0.090370585459638,0.0871399669603567,0.0850114363405326,0.0823503412537742,0.0793004629404932,0.0782493217367118,0.0770808597000693,0.0754398839907694,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1910613996340001,0.1141225468542941,0.0942765192149933,0.107638669779769,0.1464315012305168,0.0699028207231652,0.0850634189436486,0.0919416924338991,0.0920363475736732,0.1110620306682652,0.0720325613680822,0.065438253297154,0.1104783239729917,0.0721272165078563,0.0810247996466208,0.0808670410803306,0.0828232473023285,0.1568435666056667,0.1172461664668391,0.1558181359247807,0.1458477945352432,0.1460502190026854,0.2351616201516322,0.215036694170322,0.2170422526987142,0.2183567141684818,0.2595798841567913,0.2523313491706634,0.2958241072521786,0.3083892304589804,0.3202844816927019,0.3395615254140139,0.3272134844737796,0.3579193089130506,0.3831132061000279,0.3692321429445428,0.4026053838930488,0.4263646517245176,0.4380479685632102,0.4525249684422883,0.4254294808701609,0.4078498235838709,0.4160006384085157,0.4099201965273978,0.3888517893791913,0.4135100713219578,0.4090905783775409,0.4134553093108632,0.4159787970223166,0.4189927070609059,0.421009674275421,0.4195009315391032,0.4140722232408635,0.408111624236247,0.3979055116505707,0.3917234442071203,0.3821907989934152,0.3725656339756358,0.360989926570267,0.3452372033003192,0.3344095329645155,0.3178061850425434,0.3031659965891163,0.2852135046292496,0.2721187181496102,0.2576924341109094,0.2389687230053353,0.2217383314652371,0.2061748137459789,0.1886778515026044,0.1739436073720062,0.159716355556699,0.1486342621425505,0.1412437433863184,0.1332055871145527,0.125829369531342,0.1202460363955628,0.1142631206453382,0.1102066854923413,0.1046332402957247,0.1003788392865797,0.096195932476791,0.0928162946228696,0.088751791359952,0.0863907664573258,0.0845797727452893,0.0812187614494919,0.0802166277410735,0.0792583258670369,0.077393500699745,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0833904025006519,,0.0816246073656956,0.0790379915784256,,LSD,1,1,0.1587622409473923,0.0846048736051013,0.051298109769984,0.0635959918014119,0.1274197221589615,0.051582782965156,0.0456331131860624,0.0826406285584149,0.0809041220678661,0.0623149624231382,0.0868822591664768,0.1119904349806422,0.1532680482805739,0.1772944659530858,0.1507059895240264,0.1649064011046462,0.230110384621162,0.2201105030855777,0.1908827670859885,0.2620989911071116,0.205078843231238,0.290794560583259,0.2711873917991932,0.3164674581191843,0.3552400114689638,0.2936878727278417,0.3547220259576496,0.3265761251285032,0.3805516975042638,0.3606921691108987,0.4327157469533256,0.4200179739999803,0.4435822461528451,0.4028813978752737,0.4455501655052257,0.4253705156055775,0.4288210506417001,0.4186378843042543,0.4411768768519785,0.4316590279088333,0.4319530193289204,0.4318211521333691,0.4238210572772198,0.4388011212478723,0.4352674940235735,0.4318167009117617,0.4187910520862384,0.4233112211994822,0.4088126836087257,0.4036090165363561,0.3924902341049202,0.3803659666535045,0.3652743337436778,0.3545602821537185,0.3337697355069875,0.319003830924214,0.3038974475683557,0.2855727487441575,0.269235011743517,0.2515824488215201,0.236561272057935,0.2176266000047086,0.199702351073743,0.1808297856545596,0.1666040946489842,0.154906972608968,0.1439203719567658,0.1362382156837785,0.1299205111006629,0.1231158159329064,0.1176940930685342,0.1117600785052048,0.1066708622424476,0.1016587194812132,0.0978339998599306,0.093348291992489,0.0894045412050528,0.0878092679640496,0.0843330956753422,0.0779448126877983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.187705890104098,0.0580445381473184,0.0608117011463961,0.0900645671366451,0.1590459876136513,0.0399920938200026,0.0604493345631835,0.1519963104493345,0.1040980366319673,0.084101989721966,0.1010343918829885,0.0875280010541573,0.1438265911187244,0.0980695743839768,0.1204045328765318,0.1102253261299248,0.1075011835666955,0.1308151901510548,0.1808193754429578,0.1733808781753975,0.1681280516810485,0.2572559152988747,0.2854645119045906,0.2990251009408861,0.3536752349431306,0.3352973643303099,0.3608858073438454,0.4390351399506424,0.482591715043797,0.4728262841440742,0.5154310994982922,0.4748007164302245,0.5101101533814032,0.4762619940844456,0.4731185556908914,0.4849560133781545,0.4955993710839863,0.4906885144286855,0.4874240840167113,0.4841514513607756,0.4690688900761015,0.4763431931604077,0.4651300716647774,0.452884236214875,0.4643309991412687,0.4687009113999146,0.4567232735604019,0.462117488807552,0.4597115635147461,0.4502231003605803,0.4547298189959943,0.4449760013414779,0.4413659350234034,0.4314607141536216,0.4288923243309485,0.4175991975686171,0.4064024378142254,0.3971860724369428,0.3815375389124722,0.3741773950544194,0.3591572258907849,0.3529308935602626,0.3361547513875083,0.3253242594076997,0.3086605454581221,0.2961277361821511,0.2802566978446301,0.2640257878150093,0.2455987794017987,0.2304667758662651,0.2131210628403991,0.19853847449621,0.186585072498675,0.1771737236221642,0.16974229990138,0.1636364159382853,0.157920232389803,0.1521252130603657,0.1462382510897223,0.1404898029915864,0.1358990495550659,0.1286812955276222,0.1248883361029735,0.1194632854704487,0.1159246945470954,0.1122272408559841,0.1089382738548718,0.1067532479382318,0.1054779180239876,0.1030454767175292,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.239038844390944,0.1422519561090791,0.0942867725357655,0.1232232973748784,0.1621139867586462,0.0770174545117829,0.1135469234686791,0.1604009444881707,0.1548682809389323,0.1632020000925969,0.129404139080513,0.0975508125376174,0.1566276216491504,0.1197740636140562,0.1497523033473771,0.1462104727070697,0.1371591277373952,0.1470901430621788,0.1337928398280448,0.1609701093725946,0.1505604106344654,0.2119485122824864,0.1986105669139155,0.2454202120528004,0.2872352581857591,0.3254868084943249,0.2936793770633938,0.3318031229542107,0.3655681959674184,0.3890221568379102,0.4441530943035314,0.4555647898996109,0.4784524340442112,0.4566930861581694,0.4395161912209259,0.420301948868514,0.4063394028127739,0.4028485111029961,0.3897679424390675,0.4095416731831386,0.3897523132648197,0.3877058114082993,0.3770163935170404,0.3952329811501447,0.3868150581377965,0.3739086763594155,0.3754436915047429,0.3663021463627057,0.3704636839723078,0.3829239916321086,0.3846034790007493,0.3743647530199429,0.3724381603344712,0.3641449421589669,0.3537821927578443,0.3496857340474985,0.3400803967103691,0.3296753576601635,0.3246167036676188,0.3149799882108599,0.2989409885066474,0.2906223352951942,0.2790694210612696,0.2700582457794853,0.2562936179995266,0.242491249459839,0.2287863449450869,0.2159613843145165,0.1993617723568069,0.1869632913537804,0.1738103581824192,0.1628058156217882,0.1531398449400941,0.1441780519801808,0.1366379206163331,0.1313001018273073,0.1269011747108252,0.1222449999180201,0.1166539143213693,0.11230994229509,0.1079639667682622,0.1044053199061527,0.0999116001469223,0.0976403102075345,0.0943826651164917,0.0926292984676451,0.0898520353611015,0.0887654236915681,0.0874977782418601,0.0862428592362743,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.197268716532516,0.0818037921395615,0.0449769305897012,0.0971777860101707,0.1456403866231098,0.0698312733640925,0.1092513386993567,0.1206850099350015,0.1022799986528811,0.1083925504327619,0.0998046677668137,0.1010844306738962,0.131579833630822,0.0945003872966692,0.1048732024382851,0.1164415855588859,0.1665375677769171,0.1547334388576432,0.1466908515793369,0.1317650624726366,0.1372927342401491,0.126916591488907,0.1417049000150535,0.2203943966873315,0.23486079770081,0.280476349844345,0.298447112850311,0.3120633526552562,0.3130605452714492,0.3604126823879895,0.4082770005468675,0.4274090285618563,0.4091469262837199,0.4314947137070745,0.4290244876905499,0.4163445255216556,0.4103845002098227,0.4059558205994478,0.4123727168327362,0.3915008831964989,0.393762041530535,0.3965990034820775,0.3712751023894486,0.3742169625831273,0.3932578816295125,0.3731761616337065,0.3859961130133433,0.3721515691086272,0.3881785202605729,0.3853548036201836,0.3904167297507177,0.3833528161120019,0.3739322820084616,0.364614600913311,0.3557984936671831,0.3490801455856061,0.3424675245335423,0.3321950744465633,0.3225149614185908,0.3124662702569944,0.2976101923894584,0.2864523755454871,0.2741918479047394,0.2598023380061313,0.2470527301291296,0.2335074371479497,0.2171619593636712,0.2041211009857527,0.1893063141396114,0.175827789279878,0.1633003929323107,0.1501701851337613,0.1412985998793,0.1339498393357295,0.1268513825752743,0.1219568276174072,0.1166685353651516,0.1119601573694897,0.1071789298680084,0.1026410678350207,0.0992122432964467,0.0959533751790452,0.0926204342393128,0.089649199527281,0.0877290916545754,0.086848721985679,0.0844111434403478,0.0840723940662579,0.0822045724357621,0.0816242671806406,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2042206197823783,0.0985242045953839,0.0561241632420976,0.0757928200356672,0.132666511591843,0.0445323201778191,0.0710501150138275,0.0870228218448734,0.0845416246672352,0.0808844434106122,0.0661781809723191,0.0721744074849448,0.1020004652244708,0.0900855496110206,0.0843348582357654,0.0820216587836964,0.1150525962110051,0.107273009226952,0.1187356232715618,0.1591713835258845,0.1285957974722803,0.1387919671241373,0.150177043756946,0.1929983154065963,0.2252849499883694,0.2150887682024921,0.232746805730108,0.2427718890231191,0.2782089481623317,0.2841154052472111,0.3182318881468558,0.3565232310407202,0.3638225559061443,0.3974722300668205,0.3918506691534663,0.4171147770825165,0.4486910252035445,0.4275546370952826,0.4241288464203558,0.4434966951763048,0.433114687901978,0.4284920887769988,0.4351490343084047,0.4610184077048068,0.4451454916661873,0.4279712956689732,0.4246692488369721,0.4284036219773386,0.4151159452823558,0.4197919821958169,0.4281752656283502,0.423411361357848,0.4089193386332363,0.4088433909667233,0.4047662713722382,0.3970995099381432,0.3889519112020646,0.3823736148898001,0.3701881519079046,0.3588470027921123,0.3411590947309789,0.3322972224538037,0.3148003245217209,0.2995967990343977,0.2796632605734403,0.261408881130291,0.2458062422624444,0.2274352062370093,0.2095514621164774,0.1932412782269254,0.1762780972162826,0.1624336902691039,0.1503150021525539,0.1416050687197348,0.1327734459809136,0.1265936297910527,0.1211742495065974,0.1148316936235654,0.1104345181847856,0.1045965777767249,0.1008713710115178,0.0957891752613895,0.0933721125515509,0.0898533685286858,0.08767878656959,0.0862584341474497,0.0835136281732411,0.0832030685710113,0.0822767231876809,0.0808682075349665,LSD,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
